Price,Close,High,Low,Open,Volume
Ticker,SU.PA,SU.PA,SU.PA,SU.PA,SU.PA
Date,,,,,
2020-06-16,86.12615203857422,87.27183546504565,84.78042787795204,87.18090281338634,1614250
2020-06-17,86.96267700195312,88.38113752764932,86.14433172282565,86.23525743446491,1269546
2020-06-18,86.2716293334961,87.96287393574598,85.38054764502552,86.45348769444008,1323702
2020-06-19,87.07178497314453,88.83576583521878,86.67170354967838,86.74444688797888,2833823
2020-06-22,87.10816192626953,88.03561526570708,85.43509972980321,86.38074237351253,1008580
2020-06-23,88.74484252929688,89.14492396357537,87.54460516364819,87.85376089118704,1073973
2020-06-24,87.29000854492188,88.12653612855259,86.52622430000338,87.98105638831476,1546417
2020-06-25,87.79920196533203,88.41750649764508,85.83518029263504,87.25364077498213,1511979
2020-06-26,88.47207641601562,90.65432139801001,88.09017730069775,88.96307668093303,1470894
2020-06-29,89.65412139892578,90.5452100530188,88.1811067828037,88.38114058044461,1306587
2020-06-30,89.9087142944336,90.49064718147687,89.05400426875659,89.52682213803405,1325252
2020-07-01,88.30839538574219,90.38153200010709,88.03561133135243,90.345160330376,1513685
2020-07-02,89.36315155029297,89.61774631686795,87.12634575328659,88.61754961795751,1613458
2020-07-03,88.98125457763672,89.94507955234172,88.43569340209024,89.36314670680058,580231
2020-07-06,89.36315155029297,91.56358567533336,88.98125940043052,90.76342970364242,1221704
2020-07-07,89.50863647460938,90.16331268272458,88.89033193774357,89.36314978961178,925071
2020-07-08,88.89033508300781,90.27242395345338,88.34477386933685,88.96307149089333,1060701
2020-07-09,87.1990966796875,89.4540850401677,87.1990966796875,89.34497695196919,1315223
2020-07-10,88.07199096679688,88.36295741377545,86.68989514075818,87.10816591190297,1203607
2020-07-13,89.47225952148438,89.79959760621801,87.92649480197855,88.90850905617944,867017
2020-07-14,88.07199096679688,88.81759292075367,87.08997660679896,88.7448495747122,957482
2020-07-15,91.5635986328125,92.29101830069816,88.69030551275911,89.01764366958885,1865218
2020-07-16,91.51811981201172,92.3819244142195,89.872334723652,91.0634843503894,1133841
2020-07-17,91.79090881347656,92.336476987823,90.74525266608339,91.60905738015275,1310681
2020-07-20,91.97276306152344,92.20008081158296,90.70887692616742,91.88183734893707,730507
2020-07-21,91.5635986328125,93.38214086533857,91.15442940536936,92.51833607976391,944229
2020-07-22,91.97276306152344,92.88203406176156,91.15441777387169,91.4726612365176,809101
2020-07-23,91.47266387939453,92.42740123210422,91.10895408135335,92.29100919069035,965094
2020-07-24,90.18150329589844,90.97257160923694,89.52682702792002,90.18150329589844,870239
2020-07-27,91.51811981201172,91.92728895259717,89.83596999144643,90.01782140122071,900389
2020-07-28,90.54520416259766,92.42739477856452,90.10875104798514,91.69997523327262,962037
2020-07-29,93.20027160644531,95.2006649050748,92.65471042838152,94.10954254894722,1378147
2020-07-30,90.89073181152344,92.70017922847002,89.61775097529063,91.83637452023389,1377355
2020-07-31,89.3267822265625,91.33627032949737,89.16311316700644,90.74524972177738,1401805
2020-08-03,92.42739868164062,92.97295989505436,89.34497054180646,89.41770694965767,1180828
2020-08-04,91.10895538330078,93.24574787588224,90.7816172541048,92.74564602928073,996603
2020-08-05,92.56378936767578,92.92749221318267,91.65451837953431,91.65451837953431,865590
2020-08-06,92.65471649169922,93.38212913099052,91.8363712024577,92.15461466572185,862022
2020-08-07,93.74584197998047,94.10955178009465,92.33647604317073,92.38193543244286,793525
2020-08-10,93.15481567382812,94.06408671773933,92.79111280601367,93.83676895676153,572333
2020-08-11,94.83696746826172,95.88262356182355,93.65491240094772,93.65491240094772,1161638
2020-08-12,95.38253021240234,95.97355775557124,94.51871859171328,94.60965124234485,903647
2020-08-13,95.24613952636719,95.65530871127139,94.79150401550147,95.20067320040567,681640
2020-08-14,93.24574279785156,94.83696703032557,92.97295872598117,94.65510867001626,717875
2020-08-17,94.29139709472656,94.7460325810795,93.1548083788442,93.29120041218746,683362
2020-08-18,93.8822250366211,94.83696230339365,93.20027182812264,93.97315074365021,923244
2020-08-19,94.83696746826172,95.3370623527506,93.5185203643827,93.74583811292868,561195
2020-08-20,93.70037841796875,94.06408126469879,92.79110742676939,93.65491209353392,780950
2020-08-21,94.06407928466797,94.83696516066803,92.65471344028812,94.06407928466797,1032566
2020-08-24,95.70077514648438,96.70097188409329,94.70057840887546,94.8824298385544,831264
2020-08-25,96.15540313720703,97.610235272413,95.700767661381,95.83715969156617,1054471
2020-08-26,97.56478881835938,97.56478881835938,95.06429336990102,95.56438829728005,744111
2020-08-27,95.97356414794922,98.38312693205643,95.97356414794922,97.7466399583654,721517
2020-08-28,95.47345733642578,96.10994427712701,94.92789611051225,96.01901856233931,795383
2020-08-31,94.33686828613281,96.42819440614612,94.2914019602766,95.79170053009594,1232506
2020-09-01,95.0188217163086,95.56438294159634,93.74584089917894,94.79150396100641,909770
2020-09-02,96.38272094726562,97.5193096376815,95.47344999493293,95.47344999493293,896121
2020-09-03,95.0188217163086,97.92848620930147,94.38233477633744,97.24653294339495,1006864
2020-09-04,93.74584197998047,96.38272935932399,93.24574707486248,94.20047749582633,1429344
2020-09-07,95.92808532714844,96.24632877254996,93.33666450432634,93.74583365738732,712765
2020-09-08,94.79150390625,95.92809268210432,93.51852308985569,95.79170064156433,1074279
2020-09-09,97.42838287353516,98.42857952281929,94.74602943092457,94.74602943092457,1098505
2020-09-10,96.7464370727539,98.1558029791656,96.1099432019855,97.92848522614558,1033956
2020-09-11,96.92828369140625,97.61023691663263,95.7916949826956,96.56457391718145,780695
2020-09-14,97.33746337890625,98.38311947973693,97.15560501649298,97.42838909151928,602145
2020-09-15,98.2012710571289,98.65590657128227,97.11014859803576,97.42839207050565,715547
2020-09-16,97.47384643554688,98.65590148629434,96.7918931994665,98.42858374093422,1028543
2020-09-17,97.24652862548828,97.51931269461376,96.06448051271428,96.20087254727702,745455
2020-09-18,95.97356414794922,97.61024791052084,95.97356414794922,97.0192203279862,3167131
2020-09-21,91.88184356689453,95.47346148601726,91.56359314552434,95.47346148601726,1490096
2020-09-22,92.47285461425781,93.88222738867198,91.97275974447535,92.29100319564364,1304809
2020-09-23,93.70037841796875,94.38233166136827,93.10935088625173,93.70037841796875,1074779
2020-09-24,94.06407928466797,94.56418109417541,91.83636817799729,92.42739569727327,1277849
2020-09-25,93.5185317993164,94.01863368214217,91.51813814238938,94.01863368214217,1272437
2020-09-28,97.01921844482422,97.33746886268014,94.24594589935717,94.42779733482834,1275059
2020-09-29,99.01961517333984,99.01961517333984,96.56457926426954,96.79189701859897,1195602
2020-09-30,96.42819213867188,98.4740518847213,96.42819213867188,98.06487577319912,1616361
2020-10-01,96.70095825195312,97.92847257220909,96.06447140061637,97.65569546614465,883540
2020-10-02,97.01921844482422,97.01921844482422,95.1097506236266,95.79170391242486,741632
2020-10-05,97.79210662841797,98.1558095076907,96.79190289885469,97.51932253177566,758038
2020-10-06,97.42838287353516,98.29218749401083,96.74642966667959,98.20126178720078,789684
2020-10-07,97.97395324707031,98.88322427488535,97.42839201781877,98.06487896241433,995179
2020-10-08,97.70116424560547,98.92868562111266,97.20106936779426,98.20126606060374,721453
2020-10-09,98.746826171875,99.29238736763821,98.01941355658636,98.11033926634906,761408
2020-10-12,100.33805084228516,100.74722694391205,98.42858317958738,99.29238783215467,874124
2020-10-13,101.02001190185547,101.02001190185547,99.74703104902632,100.51991698847843,1000999
2020-10-14,101.38371276855469,101.61103051018821,100.74722586685557,101.20186135012264,677186
2020-10-15,98.65589904785156,100.01980548630112,97.88302012016753,100.01980548630112,949636
2020-10-16,98.79229736328125,99.74702776861392,98.20126981492065,99.24693287168365,1300660
2020-10-19,98.01941680908203,99.92888452620707,93.56398751099881,99.29239066237392,394419
2020-10-20,98.01941680908203,99.06507291183075,97.70116640857185,98.29219394742148,940811
2020-10-21,96.42819213867188,98.51951127232121,95.79169827758862,98.38311923514715,905646
2020-10-22,98.47406005859375,99.83796666917158,97.79210675330485,99.15601336388266,1335287
2020-10-23,100.20166015625,101.20186379333397,98.61043592640002,98.79229428640943,1162386
2020-10-26,97.24652862548828,99.47424669084762,96.92828516963324,98.97414487651325,893107
2020-10-27,97.06468200683594,98.20127078911739,96.51912077877833,97.11014833300216,1247808
2020-10-28,93.74584197998047,95.47345832763226,92.42740175890242,95.01882281178638,1815001
2020-10-29,93.10935974121094,94.3368743086327,92.51833215328556,93.74584672070732,1347062
2020-10-30,94.74604034423828,94.97335810604038,92.06369352984858,92.20008557436735,1724328
2020-11-02,98.01941680908203,98.56497802294815,94.74603565151087,95.01881972703754,1280910
2020-11-03,100.92908477783203,101.11093620976395,98.01942024379655,98.92869127783106,1213724
2020-11-04,101.83834838867188,102.15659183994909,98.20126451764789,99.47424525994367,1201185
2020-11-05,103.29318237304688,103.83874357589372,102.2929856782965,102.56576974831346,1092411
2020-11-06,102.97494506835938,103.42958058742498,100.92908523256415,102.74762730882657,1047488
2020-11-09,108.02139282226562,110.74920570225024,104.33884265941164,104.56616039941035,2453409
2020-11-10,108.24871063232422,109.33983301014949,106.70294583702037,107.56675741188668,2104441
2020-11-11,107.93045806884766,109.61261486173848,107.93045806884766,108.24870844838057,1255936
2020-11-12,106.9302749633789,108.38510726778922,105.88461185992574,107.38491049208136,1126486
2020-11-13,106.79386901855469,107.33943713174432,105.83913869484628,106.5210918991466,1138040
2020-11-16,106.83934783935547,107.52130112343646,105.42997494404639,107.43037540632983,1017367
2020-11-17,107.20304870605469,107.61221786751051,106.38470344595609,106.65748751171795,1170363
2020-11-18,106.70294189453125,107.4303614109958,106.29377275226157,106.74840821575528,1004924
2020-11-19,107.97593688964844,108.61242384801766,105.83915131548028,106.06646907735322,1310045
2020-11-20,109.61262512207031,109.61262512207031,107.56676531052996,107.74861674112526,1872662
2020-11-23,108.88520050048828,110.3854990138197,108.88520050048828,110.34003268967534,802796
2020-11-24,107.52128601074219,110.15817305933089,107.24850196057604,109.79446330483822,1284912
2020-11-25,107.7031478881836,108.6124188942035,106.70295116899914,107.79408053853538,1288948
2020-11-26,106.70294189453125,108.43055804324459,106.52109048400843,107.93045625852687,719988
2020-11-27,106.79386901855469,107.475822222855,105.83913869484628,106.11191581425437,1354804
2020-11-30,106.06645965576172,108.15777871691417,106.06645965576172,106.33923678346667,2936363
2020-12-01,106.2028579711914,106.88481123657871,106.06646593067647,106.70295287016302,1165293
2020-12-02,104.52069854736328,106.15738912023754,104.20245508518973,105.83914565806398,1125877
2020-12-03,103.0204086303711,104.52070025327411,102.97494230480973,104.2479231114678,931543
2020-12-04,103.6114273071289,103.6114273071289,102.06566938749384,102.5657712105925,1114074
2020-12-07,104.02059936523438,104.15699139687341,102.79308495485685,103.20225411258706,919276
2020-12-08,104.65708923339844,105.0662653399277,103.02040561884272,103.92967660599159,945567
2020-12-09,104.11153411865234,105.47544067915871,103.65689859848356,105.47544067915871,1114582
2020-12-10,104.29338073730469,104.88440827367775,103.74781952572461,104.56616481168831,1036938
2020-12-11,104.2479248046875,104.56616827722418,102.97494397735338,104.20245847838765,881617
2020-12-14,105.61183166503906,106.29378493846309,104.97533778086418,105.33904758079447,1010089
2020-12-15,105.56636047363281,107.112125317804,105.56636047363281,105.793678220965,988289
2020-12-16,105.20265197753906,106.79387622833184,104.29338097708604,106.70295051572397,1090133
2020-12-17,105.88460540771484,107.06666048518626,105.8391460199273,105.8391460199273,919516
2020-12-18,106.70294189453125,107.11211797398755,104.61162292477226,104.9753257458179,2940795
2020-12-21,105.20265197753906,105.2481183024366,103.06586651391191,105.11172626493119,1194773
2020-12-22,106.2483139038086,106.65749001204351,105.611826985026,105.8391447327608,782980
2020-12-23,106.06645965576172,106.97573062248546,105.83914191408078,106.74841288080452,608429
2020-12-24,106.33924865722656,107.06666828670346,105.88461312310044,106.47564070490195,100930
2020-12-28,109.6580810546875,109.97632451679189,106.61202459651035,107.33944417033797,715576
2020-12-29,109.70354461669922,110.06725439445327,109.11251709499724,110.02178807078889,645828
2020-12-30,109.88539123535156,110.15817529104409,109.06704600546068,109.79446552918296,585187
2020-12-31,107.56676483154297,109.65808402282595,107.56676483154297,109.65808402282595,377321
2021-01-04,110.7037353515625,111.3402222255264,109.47622098766834,109.70353871939639,998771
2021-01-05,109.6580810546875,110.34003430370569,108.29417455665111,109.83993941673799,1169025
2021-01-06,112.70413970947266,113.52248501168151,108.56696074710752,110.02179298593028,1375619
2021-01-07,115.02278137207031,115.8865860462347,113.38609079901578,113.65887487358727,1296718
2021-01-08,116.25029754638672,116.5230746877908,114.84093163949747,115.61381061258994,1038329
2021-01-11,115.29557037353516,116.11390875784507,114.29536668215641,115.56834752257596,918448
2021-01-12,114.38629913330078,116.06844916289896,114.1589813742419,115.29557016953628,886119
2021-01-13,114.75,115.56834530580028,114.20443877519558,114.79546632589509,810611
2021-01-14,113.20423126220703,115.20462454176493,112.97691352874878,114.7045296904688,993864
2021-01-15,113.06785583496094,113.06785583496094,111.34023941959772,112.43136886270551,1473429
2021-01-18,111.61302185058594,112.61321862229828,110.84014284231675,112.15858309541197,778568
2021-01-19,111.5220947265625,112.931460679828,110.385505923677,112.34044005207755,873832
2021-01-20,112.0221939086914,112.74961354514812,110.84014567093396,111.65849102765083,770106
2021-01-21,113.7952651977539,114.20443436626415,111.84033119192112,112.43135871980364,968168
2021-01-22,113.97711944580078,114.52268066306969,112.06765171676595,114.06804515914772,1039056
2021-01-25,113.3860855102539,115.29556006881471,112.84052432374519,114.56814052867851,908000
2021-01-26,114.20443725585938,115.84112784568599,113.06784849547626,113.20424053415968,894584
2021-01-27,111.9312515258789,114.1135031732022,110.88558855557955,114.1135031732022,1276970
2021-01-28,112.56775665283203,113.38609503272797,108.97613191040703,110.5218968287173,1325851
2021-01-29,109.97632598876953,112.11311841404283,109.88540027512089,111.29477311683043,1527550
2021-02-01,112.20404052734375,113.02238579829749,110.56734998543625,111.1583775109688,1034406
2021-02-02,114.47722625732422,114.88639545378715,112.65868416248884,112.84053559709736,1285282
2021-02-03,114.11351013183594,115.97751845069696,113.70434095803091,115.56834233970477,881552
2021-02-04,113.84073638916016,114.79547379759947,113.34064145770112,114.15898681676514,1115919
2021-02-05,113.295166015625,114.06804498366591,112.24950297077567,113.84072723205463,1088876
2021-02-08,113.43156433105469,115.29557277229176,112.74961103848321,113.52249004929335,1140674
2021-02-09,111.97672271728516,113.88619039028363,111.97672271728516,113.38608857577084,1068693
2021-02-10,111.88580322265625,113.02239201225176,111.47662709608942,112.70414160141506,877797
2021-02-11,113.65888214111328,114.97732239907513,112.52229331970214,112.74961108398438,1225297
2021-02-12,117.29595947265625,117.65966232437208,112.47682037836215,113.47702403214232,1281828
2021-02-15,117.06864166259766,118.84171734397181,116.93225656186672,118.11429776653321,1002604
2021-02-16,117.79606628417969,118.29616813223198,116.93226156902121,117.20503178216333,836640
2021-02-17,115.52288818359375,117.88698455839945,115.02278633768533,117.3414302600789,1092183
2021-02-18,114.29536437988281,116.06844703027619,114.29536437988281,115.29556805111426,810381
2021-02-19,116.93225860595703,117.47781289279197,113.93166146805345,114.61361473237814,1245866
2021-02-22,114.38629913330078,116.38669263814388,114.38629913330078,116.38669263814388,687103
2021-02-23,112.47682189941406,114.70454005082918,111.2038480268195,114.29536393133466,1182601
2021-02-24,112.3858871459961,113.74979356023678,112.02217738142788,112.29496143915073,1085488
2021-02-25,113.56794738769531,114.6136104076411,113.02238618425879,113.15877128222762,1521191
2021-02-26,111.70393371582031,113.11330644926277,111.56754168723124,112.11310980158751,1638986
2021-03-01,113.20423126220703,113.56794102317757,112.0676425949158,112.93144720718246,959004
2021-03-02,114.61360931396484,115.70473171042609,112.61320900420323,112.88599307191204,1010723
2021-03-03,114.06804656982422,115.93205493383135,113.06784983626393,115.02278391474248,919150
2021-03-04,112.24950408935547,113.97712040625456,111.43116572514981,113.56795122415173,1270156
2021-03-05,111.43115997314453,113.34062761970442,110.38549697185148,111.203842231002,1344133
2021-03-08,113.6134033203125,113.93165370506252,111.06744880262042,112.02217914530988,1110263
2021-03-09,113.88619232177734,114.74999699365448,112.47681950220183,113.61340824792815,1211996
2021-03-10,115.02278137207031,115.15917340935606,113.02238794917005,113.70434119841157,843469
2021-03-11,116.75039672851562,117.38689756006232,115.47742281417243,115.47742281417243,963165
2021-03-12,115.02278137207031,116.43215419537766,114.79546362232314,116.25029583326761,905227
2021-03-15,114.15898132324219,115.84113135208888,113.97712295376384,115.47742155031966,696740
2021-03-16,115.52288818359375,116.15937513548855,114.56815081856405,114.7954685781247,939810
2021-03-17,114.88639831542969,115.52289222678868,114.24991134125843,115.3865001788412,705094
2021-03-18,116.06843566894531,116.25028708017564,114.47721154052668,115.25009044403554,896557
2021-03-19,114.61360931396484,116.29575923233718,114.15897382590816,115.52288029007822,2006996
2021-03-22,115.65926361083984,115.84112196558236,113.34062681966479,113.97711371829632,868512
2021-03-23,114.8409194946289,116.2957515731584,114.61360176557159,115.15916292787183,961218
2021-03-24,113.6134033203125,115.06824240149295,113.6134033203125,114.34082286090273,1010324
2021-03-25,113.52247619628906,114.11350369849953,112.02217774827382,112.74959727979235,874459
2021-03-26,113.74980163574219,114.93185672021048,112.88599695360654,113.93165999953044,965302
2021-03-29,114.8409194946289,115.65925776948599,111.38568723808314,111.52207926295483,1010377
2021-03-30,116.61399841308594,116.61399841308594,114.47721308496187,114.52267246978943,939817
2021-03-31,118.43254852294922,118.65986627443282,116.25029672126934,116.38668875959694,1411494
2021-04-01,119.47820281982422,119.49639212449217,118.04156686166378,118.71441851626123,748726
2021-04-06,120.64207458496094,120.96941271340653,119.4236547246704,120.49660176349899,970296
2021-04-07,119.9874038696289,121.95141862953172,119.86010648820582,121.2603776838598,760299
2021-04-08,122.024169921875,122.71522478694088,120.169263118244,120.35111455007058,818702
2021-04-09,123.16984558105469,123.16984558105469,121.29673582144872,122.2787500851808,725424
2021-04-12,121.35131072998047,123.40625814381572,121.35131072998047,123.2971500663441,705876
2021-04-13,121.60591888427734,122.31514921468778,120.6420798877735,121.5149862267886,655245
2021-04-14,120.7693862915039,121.87868419678827,120.7693862915039,121.87868419678827,690852
2021-04-15,122.78795623779297,123.00618628412462,121.56953636311862,121.56953636311862,807016
2021-04-16,125.02476501464844,125.4794005237926,122.29695195978337,122.75158746892755,1226325
2021-04-19,125.04295349121094,125.57033234324832,124.58831798507951,124.77016941265717,801988
2021-04-20,123.78815460205078,125.11569637982727,123.40626244322112,124.8429123022705,1212532
2021-04-21,123.04255676269531,124.1154898688953,122.84251603537426,123.93363844616003,771597
2021-04-22,124.67924499511719,125.40666462783895,123.33352769292601,123.569933176951,767930
2021-04-23,124.7883529663086,125.67943463243189,124.04274411091792,124.27914956843563,681235
2021-04-26,124.13368225097656,125.0247639565328,124.07912821024091,124.58831775627304,655663
2021-04-27,125.04295349121094,127.861685304601,124.33372321159588,126.38867070453506,928603
2021-04-28,124.15185546875,125.5703298744667,123.91545000498436,125.53395126504164,700665
2021-04-29,122.1878433227539,124.42464224794016,121.86050520268095,124.07912869713371,964292
2021-04-30,120.95123291015625,122.55154488339065,120.69663813883203,122.11509868603117,988436
2021-05-03,122.47880554199219,122.84252228032722,121.16945303273594,121.60591311873797,618405
2021-05-04,119.75099182128906,122.40606156274828,119.40547826462218,122.29695347899819,887559
2021-05-05,122.33331298828125,122.33331298828125,120.15106816027553,120.16925746491495,783895
2021-05-06,122.00597381591797,122.93343410322544,120.84210806785038,122.16964980750123,867354
2021-05-07,122.7152099609375,123.07891278064943,121.78774973398691,122.75157469315941,583245
2021-05-10,121.38014221191406,124.14299212222966,121.00929500202855,123.92048945506404,897018
2021-05-11,119.61859130859375,120.36029984157254,117.48618458137229,119.65567036913157,1234393
2021-05-12,118.54312133789062,120.19341548983984,117.9868434434689,119.45170691497275,808892
2021-05-13,118.56166076660156,119.19211093265584,115.91006216291366,117.35639317530709,604444
2021-05-14,121.86224365234375,121.86224365234375,118.561648616098,119.56296004010508,832397
2021-05-17,120.8609390258789,122.3814350776336,120.30465411676086,122.27018375457514,668462
2021-05-18,120.58280181884766,121.78807640977934,120.26758029185562,121.5099339431161,626041
2021-05-19,117.02262115478516,119.56296833976027,115.35378045468887,119.30335832248848,1135001
2021-05-20,119.09940338134766,119.09940338134766,117.46764172732422,117.74578420443403,845701
2021-05-21,120.0450668334961,120.65697744781981,118.63582907766886,119.11793468339853,1004129
2021-05-24,119.84109497070312,120.6940548393624,119.69276458039427,120.65697577851361,321489
2021-05-25,119.60004425048828,120.04506370981943,119.2477295156063,119.74838878590317,836962
2021-05-26,119.63712310791016,120.7125997674732,119.34044818449725,120.26758030889707,750719
2021-05-27,119.97089385986328,120.93511921257841,118.76563338934011,119.3589973960441,1768577
2021-05-28,121.10199737548828,121.58411005649329,120.04506728626723,120.49010090577059,732732
2021-05-31,119.97089385986328,122.39998969876629,119.6742189299682,121.34305961973375,561544
2021-06-01,120.93511962890625,122.54832051213832,119.93381521159986,120.3232090160667,726557
2021-06-02,121.91787719726562,122.51124120482062,120.8424005126616,121.60265566288943,859113
2021-06-03,120.61990356445312,121.47286348152925,119.97089971399313,121.19472099517704,634687
2021-06-04,121.12053680419922,121.12053680419922,120.06360677759345,120.5271728269278,591807
2021-06-07,120.99073791503906,121.88079094733166,120.60134413432138,121.10198923898326,715281
2021-06-08,122.3443603515625,123.14169453784788,120.86094330598998,120.86094330598998,836441
2021-06-09,122.1589126586914,122.73374414415018,121.89931681890187,122.25163152157864,691969
2021-06-10,121.17616271972656,122.58540747378225,120.7496898757195,122.58540747378225,623026
2021-06-11,120.65697479248047,121.91787505474063,120.36029986737351,121.50993465416917,751848
2021-06-14,120.61990356445312,121.88080390859054,120.13779086457026,121.04637644953392,676612
2021-06-15,123.01189422607422,123.67943054573777,120.97220620350883,121.52849118553338,792918
2021-06-16,123.06752014160156,124.36549942383523,123.03042693530165,123.49399298565841,943850
2021-06-17,123.01189422607422,123.2715042587565,122.25165317401643,122.65959360791246,975222
2021-06-18,122.08475494384766,125.58932749239172,122.01059682099682,123.49399977555036,1703651
2021-06-21,124.58802032470703,124.58802032470703,121.10199445717336,121.54702806595232,818316
2021-06-22,125.62640380859375,125.64495041235814,123.12314988311888,124.75489734154456,788670
2021-06-23,124.66220092773438,126.34957416303617,124.3098861672904,126.08997828068205,846212
2021-06-24,127.10982513427734,127.10982513427734,125.10721626806898,125.23701420493911,896916
2021-06-25,126.6833267211914,127.31378389136833,126.1641350204062,127.1839718192592,634535
2021-06-28,125.8860092163086,127.07273730274306,125.8860092163086,126.8502346283583,700027
2021-06-29,125.21846008300781,126.70187711267806,124.9217851652217,125.99724765747372,826744
2021-06-30,123.01189422607422,125.23702000725763,122.15893429470742,124.8290795733616,1318303
2021-07-01,123.4939956665039,124.47675345108814,121.67682463192908,123.5867145373533,812928
2021-07-02,124.12445068359375,124.81051938693312,123.40128877380114,123.56816576210103,855953
2021-07-05,125.21846008300781,125.66347953314359,123.45691473882349,124.05027872130893,465075
2021-07-06,125.77474975585938,126.34956715678129,124.30987927413899,125.255558019941,790198
2021-07-07,126.664794921875,126.8502326768958,125.53369252143759,125.88600727967973,631504
2021-07-08,123.45692443847656,126.1456021007181,122.4185267773582,126.1456021007181,1149454
2021-07-09,127.03565216064453,127.48067163503454,123.99465981630374,124.14299020982439,985625
2021-07-12,128.166748046875,128.50051617252754,126.60915874485872,127.2952415995093,867383
2021-07-13,128.33363342285156,128.593229299,126.98002837535108,128.03695848450232,736494
2021-07-14,126.81312561035156,128.03694675457336,126.46081089060657,128.03694675457336,512309
2021-07-15,126.1270523071289,127.2396222121206,125.3111856295594,126.72041632123127,657710
2021-07-16,124.42113494873047,126.20122702557153,123.30857916906909,125.8489264192759,818660
2021-07-19,122.06622314453125,123.27149777760579,120.97219984324656,123.08606002873739,1124428
2021-07-20,123.6238021850586,125.08867273537247,122.6224977273663,123.08606381998786,859977
2021-07-21,125.3111801147461,125.75619956900952,123.77213740789803,124.19862440563081,958387
2021-07-22,127.38795471191406,128.22238215445572,126.83168389713387,126.83168389713387,658254
2021-07-23,129.9653778076172,130.07664328535697,127.5919217705725,128.03695538770378,707634
2021-07-26,129.7985076904297,129.96538469551265,129.05679910281575,129.1865970446296,588880
2021-07-27,128.20384216308594,129.3534912079973,127.23963087958106,129.18660005211447,609179
2021-07-28,128.927001953125,129.2422235070504,127.610475921806,129.1309721696449,571870
2021-07-29,128.68594360351562,129.8912182124832,128.68594360351562,129.3163866669337,516605
2021-07-30,131.0037841796875,132.67262498805525,126.18269951422558,126.51646767589912,1400299
2021-08-02,131.6527557373047,131.967977250149,129.39055119211537,129.39055119211537,963971
2021-08-03,133.41433715820312,133.76665197201598,131.74551027510728,132.11635754981376,847073
2021-08-04,136.9559783935547,137.73476609564068,133.00640006419087,133.00640006419087,1115957
2021-08-05,136.51095581054688,138.62481618134908,135.82487286156484,136.93742871773728,844876
2021-08-06,136.455322265625,137.67914366651365,135.8619581719288,136.86326273258788,834289
2021-08-09,137.03013610839844,137.15993404495126,136.04737828208224,136.28842755084773,488904
2021-08-10,137.957275390625,138.179778066537,136.4924048042401,137.30828567435697,633162
2021-08-11,141.16513061523438,141.16513061523438,138.1983106791764,138.1983106791764,919705
2021-08-12,140.42343139648438,141.1280466860769,139.7744276214056,140.94262309901708,727816
2021-08-13,141.85122680664062,142.20354157016655,140.21947922515287,140.21947922515287,671086
2021-08-16,142.03663635253906,142.0737295591922,140.92408065047064,140.9611597102105,564173
2021-08-17,143.24191284179688,143.4829621006159,141.42472765812633,142.1293571248355,773264
2021-08-18,143.79818725585938,144.05778309926555,141.98100220510375,143.16773010264978,836036
2021-08-19,142.48165893554688,143.2233674688654,140.92408374780024,142.85252027566293,1044789
2021-08-20,141.4062042236328,143.2419219810894,140.29364843568683,142.5929322836971,938184
2021-08-23,141.4432830810547,142.98232589471982,140.57177656857166,142.8154347459671,680415
2021-08-24,141.46182250976562,142.64855050790854,140.8870051144846,142.35186143491597,544625
2021-08-25,140.6273956298828,141.75849796781267,139.90423369539175,141.406197375954,514085
2021-08-26,140.8684539794922,140.8684539794922,139.51483488460332,139.99694753925166,445017
2021-08-27,141.10951232910156,141.25785687038828,140.21947337520956,140.83136985091753,460452
2021-08-30,141.61016845703125,141.9810156550528,140.53469177708945,140.9240855790862,348774
2021-08-31,140.2751007080078,143.1492019582845,139.71881574503078,141.98102051232982,1179249
2021-09-01,141.90682983398438,142.33331680320214,140.47905269634873,142.20351888159888,822688
2021-09-02,143.14920043945312,143.42734291799053,141.55453198588046,141.8512210688308,548234
2021-09-03,142.66709899902344,143.16774413267927,141.42473117307404,142.6856314561454,672546
2021-09-06,143.3531494140625,143.3531494140625,142.44456398920477,142.77833208462974,472456
2021-09-07,143.14920043945312,143.66840633461618,142.0737378810435,142.77835323267936,522261
2021-09-08,139.7002716064453,142.18499323217895,138.79168602133086,142.18499323217895,1159386
2021-09-09,140.6459503173828,141.3876588983637,138.94003048396695,139.06982842462003,720654
2021-09-10,141.85122680664062,142.33333951247903,140.7757500578144,141.6472565905903,646600
2021-09-13,142.2777099609375,143.24192119938493,142.11081881285347,142.22207014696662,529234
2021-09-14,143.3902587890625,143.76110598273155,141.962467384918,142.83397385164528,638470
2021-09-15,142.22206115722656,143.48296140282767,141.88829302906998,143.09356761113057,857761
2021-09-16,145.7822723388672,146.48688771854813,143.03795480000383,143.27900407930963,1022003
2021-09-17,141.83267211914062,147.69215408829277,141.795593057842,147.28421367943864,2108542
2021-09-20,136.455322265625,139.978427761222,131.74550272955148,138.90296506740228,1345018
2021-09-21,137.4936981201172,139.18107124537508,136.6592707124703,137.15992998644117,1002468
2021-09-22,140.92408752441406,140.92408752441406,138.9214786748604,139.25524681645268,833602
2021-09-23,140.92408752441406,142.40750463080505,140.4048957812514,141.85121967917993,686166
